|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
|-------------------------------------------------------------------------|

 WRF-Chem temperature
#
 values of T (K)    (8f10.5)
#
 241.85445 239.66291 237.48736 235.33082 233.19527 231.06673 229.09718 227.25864
 225.54609 224.02255 222.65701 221.43346 220.31992 219.28437 218.39283 217.53828
 216.78474 215.96919 215.07165 214.44011 213.89456 214.11079 214.60918 214.69513
 214.29768 214.90767 216.18619 217.43980 219.13094 222.06705 226.29033 230.44031
 233.65254 237.10941 240.85310 244.96536 249.14284 253.04239 256.60513 259.87167
 262.84778 265.53275 267.92648 270.07208 271.94986 273.59592 275.29761 277.03464
 278.75714 280.13583 281.21191 282.34888 283.33282 284.20334 284.99759 285.71710
 286.36423 286.94052 287.44394 288.08548
 366.78100 356.33927 345.77554 334.64580 323.05307 311.25134 299.12561 286.93287
 274.64914 262.55041 250.56368 239.86895 229.99521 221.10348 213.28975 206.29602
 200.13428 195.07655 191.66282 189.70909 188.75036 188.81862 189.65789 190.97016
 192.69943 194.79869 197.06596 199.42923 201.87850 204.36277 206.45503 208.30130
 209.93157 211.08084 211.31410 211.54637 211.48764 211.19691 210.83418 210.46844
 210.08971 209.80398 209.61625 209.48451 209.41678 209.75205 210.14232 210.53559
 211.33285 212.51512 213.76939 215.55666 217.48892 219.53619 221.63546 223.72273
 225.78700 227.87526 229.97653 232.08680 234.22007 236.39633 238.65660 241.03087
 243.65614 245.91141 247.91767 249.68694 251.10821 252.23548 253.06174 253.38201
 253.42328 253.20155 252.56582 251.51808 250.12835 248.29362 246.20689 244.04415
 241.83942 239.64769 237.47196 235.31523 233.17949 231.05076 229.08103 227.24230
 225.52956 224.00583 222.64010 221.41637 220.30264 219.26690 218.37517 217.52044
 216.76671 215.95097 215.05324 214.42151 213.87578 214.11449 214.65028 214.72221
 214.49910 215.04195 216.17778 217.29385 218.92345 221.89552 226.20197 230.32619
 233.50468 236.91583 240.68652 244.90573 249.10040 252.98878 256.54257 259.80408
 262.78268 265.46204 267.83774 270.01160 271.91217 273.45285 275.08038 277.10880
 278.69662 279.89441 280.51541 281.75601 282.96335 284.03152 285.00607 285.88895
 286.68298 287.39011 288.00781 288.79501
 366.78100 356.33924 345.77547 334.64571 323.05294 311.25118 299.12542 286.93265
 274.64889 262.55012 250.56336 239.86860 229.99483 221.10307 213.28930 206.29554
 200.13378 195.07601 191.66225 189.70848 188.74972 188.81796 189.65719 190.96943
 192.69867 194.79790 197.06514 199.42837 201.87761 204.36185 206.45408 208.30032
 209.93055 211.07979 211.31303 211.54526 211.48650 211.19573 210.83297 210.46721
 210.08844 209.80268 209.61491 209.48315 209.41539 209.75062 210.14086 210.53409
 211.33133 212.51357 213.76780 215.55504 217.48727 219.53451 221.63375 223.72098
 225.78522 227.87345 229.97469 232.08493 234.21816 236.39440 238.65463 241.02887
 243.65411 245.90934 247.91558 249.68481 251.10605 252.23329 253.05952 253.37976
 253.42100 253.19923 252.56347 251.51570 250.12594 248.29118 246.20441 244.04165
 241.83688 239.64512 237.46936 235.31259 233.17683 231.04806 229.07830 227.23954
 225.52677 224.00301 222.63724 221.41348 220.29972 219.26395 218.37219 217.51742
 216.76366 215.94790 215.05013 214.41837 213.87260 214.15018 214.72444 214.63824
 214.57036 215.24789 216.33632 217.35915 218.87999 221.82503 226.19627 230.23311
 233.40819 236.81976 240.62999 244.87163 249.06563 252.94128 256.48813 259.74576
 262.74298 265.43021 267.83603 269.99649 271.92795 273.48288 275.04550 276.88669
 278.20297 279.29901 280.92026 282.34381 283.57581 284.66577 285.66022 286.56113
 287.37137 288.09293 288.72324 289.52652
 366.78100 356.33978 345.77656 334.64734 323.05511 311.25389 299.12867 286.93645
 274.65323 262.55501 250.56879 239.87457 230.00134 221.11012 213.29690 206.30368
 200.14246 195.08524 191.67202 189.71879 188.76057 188.82935 189.66913 190.98191
 192.71169 194.81147 197.07924 199.44302 201.89280 204.37758 206.47036 208.31714
 209.94792 211.09770 211.33147 211.56425 211.50603 211.21581 210.85359 210.48837
 210.11015 209.82492 209.63770 209.50648 209.43926 209.77504 210.16582 210.55960
 211.35738 212.54015 213.79493 215.58271 217.51549 219.56327 221.66305 223.75083
 225.81560 227.90438 230.00616 232.11694 234.25072 236.42750 238.68828 241.06305
 243.68883 245.94461 247.95139 249.72117 251.14295 252.27073 253.09751 253.41828
 253.46006 253.23884 252.60362 251.55640 250.16718 248.33296 246.24673 244.08451
 241.88029 239.68907 237.51385 235.35763 233.22241 231.09418 229.12496 227.28674
 225.57452 224.05130 222.68608 221.46286 220.34964 219.31441 218.42319 217.56897
 216.81575 216.00053 215.10331 214.47209 213.92686 214.22433 214.77014 214.56114
 214.55783 215.33453 216.42482 217.43755 218.95760 221.73788 226.21797 230.19310
 233.33691 236.78419 240.64938 244.88515 249.05179 252.90225 256.44766 259.70523
 262.68103 265.37692 267.80383 269.99295 271.89951 273.52029 275.10492 276.68262
 278.87512 280.78760 282.44250 283.89566 285.15323 286.26587 287.28094 288.20056
 289.02768 289.76419 290.40762 291.22757
 366.78100 356.33957 345.77613 334.64670 323.05426 311.25283 299.12739 286.93496
 274.65153 262.55309 250.56666 239.87222 229.99879 221.10736 213.29392 206.30049
 200.13905 195.08162 191.66818 189.71475 188.75632 188.82488 189.66445 190.97701
 192.70658 194.80614 197.07371 199.43728 201.88684 204.37141 206.46397 208.31054
 209.94111 211.09067 211.32424 211.55680 211.49837 211.20793 210.84550 210.48007
 210.10163 209.81620 209.62876 209.49733 209.42989 209.76546 210.15603 210.54959
 211.34716 212.52972 213.78429 215.57186 217.50442 219.55199 221.65155 223.73912
 225.80368 227.89225 229.99382 232.10438 234.23795 236.41451 238.67508 241.04964
 243.67521 245.93078 247.93734 249.70691 251.12847 252.25604 253.08261 253.40317
 253.44474 253.22330 252.58787 251.54043 250.15100 248.31657 246.23013 244.06770
 241.86326 239.67183 237.49639 235.33996 233.20453 231.07609 229.10666 227.26822
 225.55579 224.03235 222.66692 221.44349 220.33005 219.29462 218.40318 217.54875
 216.79532 215.97988 215.08245 214.45101 213.90558 214.26111 214.84647 214.51527
 214.43254 215.18515 216.31764 217.40524 219.02899 221.91251 226.18282 230.18123
 233.32736 236.81294 240.70088 244.90630 249.04349 252.90205 256.44797 259.69324
 262.66418 265.36575 267.79257 269.99548 271.94244 273.58289 275.14072 276.49384
 277.66830 278.67499 279.54611 280.31100 280.97296 281.55865 282.09296 282.57703
 283.01239 283.40009 283.73877 284.17038
 366.78100 356.33907 345.77514 334.64521 323.05229 311.25036 299.12443 286.93150
 274.64757 262.54864 250.56172 239.86679 229.99286 221.10093 213.28700 206.29307
 200.13114 195.07322 191.65929 189.70536 188.74643 188.81450 189.65357 190.96565
 192.69472 194.79379 197.06086 199.42393 201.87300 204.35708 206.44915 208.29522
 209.92529 211.07436 211.30743 211.53950 211.48058 211.18965 210.82672 210.46079
 210.08186 209.79593 209.60801 209.47608 209.40815 209.74322 210.13329 210.52636
 211.32343 212.50551 213.75958 215.54665 217.47872 219.52579 221.62486 223.71194
 225.77601 227.86408 229.96515 232.07522 234.20829 236.38436 238.64444 241.01851
 243.64358 245.89865 247.90472 249.67379 251.09487 252.22194 253.04801 253.36808
 253.40915 253.18722 252.55129 251.50337 250.11344 248.27851 246.19158 244.02865
 241.82372 239.63180 237.45587 235.29894 233.16301 231.03408 229.06415 227.22523
 225.51230 223.98837 222.62244 221.39851 220.28458 219.24865 218.35673 217.50180
 216.74787 215.93194 215.03401 214.40208 213.85616 214.26764 214.94365 214.52483
 214.26262 215.06625 216.14600 217.17210 218.93927 222.02254 226.28445 230.26003
 233.40895 236.90916 240.79091 244.98552 249.11432 252.94470 256.48596 259.74573
 262.71863 265.44049 267.88614 270.13315 272.06284 273.59064 274.96237 276.18536
 277.24686 278.15671 278.94406 279.63538 280.23367 280.76303 281.24597 281.68347
 282.07697 282.42737 282.73349 283.12357
 366.78100 356.33915 345.77530 334.64545 323.05260 311.25076 299.12491 286.93206
 274.64821 262.54936 250.56251 239.86766 229.99381 221.10197 213.28812 206.29427
 200.13242 195.07457 191.66072 189.70687 188.74802 188.81618 189.65533 190.96748
 192.69663 194.79578 197.06293 199.42608 201.87523 204.35938 206.45154 208.29769
 209.92784 211.07699 211.31014 211.54229 211.48344 211.19259 210.82975 210.46390
 210.08505 209.79920 209.61135 209.47950 209.41165 209.74680 210.13696 210.53011
 211.32726 212.50941 213.76356 215.55071 217.48286 219.53001 221.62917 223.71632
 225.78047 227.86862 229.96977 232.07992 234.21307 236.38922 238.64937 241.02353
 243.64868 245.90383 247.90998 249.67913 251.10028 252.22743 253.05358 253.37374
 253.41489 253.19304 252.55719 251.50934 250.11949 248.28464 246.19779 244.03495
 241.83010 239.63825 237.46240 235.30555 233.16970 231.04085 229.07100 227.23215
 225.51931 223.99546 222.62961 221.40576 220.29191 219.25606 218.36421 217.50936
 216.75552 215.93967 215.04182 214.40997 213.86412 214.28340 215.01103 214.59741
 214.25133 214.99075 215.96729 216.92197 218.83284 222.01399 226.35300 230.32855
 233.46390 236.95457 240.83789 245.04134 249.15910 252.98885 256.53305 259.80383
 262.77731 265.47061 267.93689 270.29172 272.37115 273.59296 275.70401 278.45279
 280.83859 282.88361 284.65323 286.20709 287.55182 288.74158 289.82703 290.81039
 291.69479 292.48239 293.17038 294.04718
 366.78100 356.33984 345.77668 334.64752 323.05536 311.25420 299.12904 286.93688
 274.65372 262.55557 250.56941 239.87525 230.00209 221.11093 213.29777 206.30461
 200.14345 195.08629 191.67313 189.71997 188.76181 188.83065 189.67049 190.98333
 192.71317 194.81301 197.08086 199.44470 201.89454 204.37938 206.47222 208.31906
 209.94990 211.09974 211.33358 211.56642 211.50826 211.21810 210.85594 210.49078
 210.11262 209.82746 209.64031 209.50915 209.44199 209.77783 210.16867 210.56251
 211.36035 212.54319 213.79803 215.58587 217.51871 219.56655 221.66639 223.75423
 225.81907 227.90791 230.00975 232.12060 234.25444 236.43128 238.69212 241.06696
 243.69280 245.94864 247.95548 249.72532 251.14716 252.27500 253.10184 253.42268
 253.46452 253.24336 252.60820 251.56104 250.17189 248.33773 246.25157 244.08941
 241.88525 239.69409 237.51893 235.36277 233.22761 231.09945 229.13029 227.29213
 225.57997 224.05681 222.69165 221.46849 220.35533 219.32018 218.42902 217.57486
 216.82170 216.00654 215.10938 214.47822 213.93306 214.31799 215.03751 214.69626
 214.36984 215.06885 215.88696 216.68558 218.66841 221.94582 226.42493 230.35695
 233.46460 236.93997 240.82619 245.04485 249.14569 252.94414 256.48340 259.74332
 262.67764 265.33380 267.81940 270.19266 272.31396 274.10391 275.77646 278.05905
 280.41846 282.44083 284.19083 285.72748 287.05731 288.23389 289.30734 290.27979
 291.15442 291.93326 292.61365 293.48074
 366.78100 356.34139 345.77978 334.65217 323.06157 311.26196 299.13835 286.94774
 274.66613 262.56952 250.58492 239.89231 230.02070 221.13109 213.31948 206.32787
 200.16827 195.11266 191.70105 189.74944 188.79283 188.86322 189.70462 191.01901
 192.75040 194.85179 197.12118 199.48657 201.93797 204.42436 206.51875 208.36714
 209.99953 211.15092 211.38632 211.62071 211.56410 211.27549 210.91488 210.55127
 210.17467 209.89106 209.70545 209.57584 209.51023 209.84762 210.24002 210.63541
 211.43480 212.61919 213.87558 215.66497 217.59937 219.64876 221.75015 223.83954
 225.90593 227.99632 230.09972 232.21211 234.34750 236.52589 238.78828 241.16467
 243.79207 246.04946 248.05785 249.82924 251.25263 252.38202 253.21042 253.53281
 253.57620 253.35659 252.72298 251.67737 250.28977 248.45716 246.37255 244.21194
 242.00933 239.81972 237.64612 235.49151 233.35790 231.23129 229.26368 227.42707
 225.71647 224.19486 222.83125 221.60964 220.49803 219.46442 218.57482 217.72221
 216.97060 216.15699 215.26138 214.63177 214.08817 214.39824 215.01141 214.77470
 214.48578 215.08142 215.80183 216.45879 218.44049 221.94884 226.38841 230.34145
 233.44714 236.93515 240.82866 245.00833 249.09152 252.88982 256.42789 259.67285
 262.59338 265.23090 267.67407 269.97647 272.05411 273.89929 275.68698 277.27637
 278.80392 280.64810 282.27524 283.70398 284.94043 286.03436 287.03241 287.93658
 288.74979 289.47397 290.10657 290.91278
 366.78100 356.34328 345.78357 334.65785 323.06914 311.27142 299.14971 286.96099
 274.68128 262.58656 250.60385 239.91313 230.04341 221.15570 213.34598 206.35627
 200.19855 195.14484 191.73512 189.78541 188.83069 188.90297 189.74626 191.06254
 192.79583 194.89911 197.17040 199.53768 201.99097 204.47925 206.57554 208.42582
 210.06010 211.21339 211.45067 211.68696 211.63224 211.34553 210.98681 210.62510
 210.25038 209.96866 209.78495 209.65723 209.59352 209.93280 210.32709 210.72437
 211.52566 212.71194 213.97023 215.76151 217.69779 219.74908 221.85236 223.94365
 226.01193 228.10422 230.20950 232.32379 234.46107 236.64135 238.90564 241.28392
 243.91321 246.17249 248.18278 249.95606 251.38135 252.51263 253.34292 253.66720
 253.71248 253.49477 252.86305 251.81934 250.43362 248.60291 246.52019 244.36148
 242.16076 239.97304 237.80133 235.64861 233.51690 231.39218 229.42647 227.59175
 225.88304 224.36332 223.00161 221.78189 220.67217 219.64046 218.75274 217.90203
 217.15231 216.34060 215.44688 214.81917 214.27745 214.51335 214.97549 214.73479
 214.51363 215.05075 215.77356 216.48053 218.47018 221.93666 226.39714 230.31671
 233.39555 236.86575 240.76909 244.98318 249.07909 252.88307 256.42993 259.69159
 262.63116 265.25934 267.68585 269.98685 272.08649 273.72305 275.63211 277.38748
 278.17169 279.28134 280.91708 282.35339 283.59637 284.69611 285.69946 286.60843
 287.42593 288.15393 288.78989 289.60034
 366.78100 356.34287 345.78273 334.65660 323.06747 311.26933 299.14720 286.95807
 274.67793 262.58280 250.59967 239.90854 230.03840 221.15027 213.34014 206.35000
 200.19187 195.13774 191.72760 189.77747 188.82234 188.89420 189.73707 191.05294
 192.78580 194.88867 197.15954 199.52641 201.97927 204.46714 206.56301 208.41287
 210.04674 211.19961 211.43647 211.67234 211.61721 211.33007 210.97094 210.60881
 210.23367 209.95154 209.76741 209.63928 209.57514 209.91401 210.30788 210.70474
 211.50561 212.69148 213.94934 215.74021 217.67608 219.72694 221.82981 223.92068
 225.98854 228.08041 230.18528 232.29915 234.43601 236.61588 238.87975 241.25761
 243.88648 246.14535 248.15521 249.92808 251.35295 252.48381 253.31368 253.63755
 253.68241 253.46428 252.83215 251.78802 250.40188 248.57075 246.48762 244.32848
 242.12735 239.93922 237.76708 235.61395 233.48182 231.35668 229.39055 227.55542
 225.84628 224.32615 222.96402 221.74389 220.63375 219.60162 218.71349 217.86235
 217.11222 216.30009 215.40595 214.77782 214.23569 214.51677 215.06766 214.66846
 214.34372 214.90277 215.70050 216.53099 218.53810 221.98895 226.47910 230.38022
 233.40843 236.83900 240.75629 245.02980 249.14258 252.94403 256.48349 259.73068
 262.64606 265.25406 267.66986 269.99289 272.05969 273.71848 275.73889 277.43616
 278.18137 279.14343 280.64896 282.11465 283.38312 284.50537 285.52924 286.45682
 287.29105 288.03397 288.68292 289.50998
 366.78100 356.34072 345.77844 334.65016 323.05888 311.25860 299.13432 286.94304
 274.66076 262.56348 250.57820 239.88491 230.01263 221.12235 213.31007 206.31779
 200.15751 195.10123 191.68895 189.73667 188.77939 188.84911 189.68983 191.00355
 192.73427 194.83499 197.10371 199.46843 201.91915 204.40487 206.49859 208.34630
 209.97802 211.12874 211.36346 211.59718 211.53990 211.25062 210.88934 210.52506
 210.14778 209.86350 209.67722 209.54694 209.48066 209.81738 210.20910 210.60382
 211.40254 212.58626 213.84198 215.63069 217.56441 219.61313 221.71385 223.80257
 225.86829 227.95801 230.06073 232.17245 234.30717 236.48489 238.74661 241.12233
 243.74905 246.00577 248.01349 249.78421 251.20693 252.33565 253.16337 253.48508
 253.52780 253.30752 252.67324 251.62696 250.23868 248.40540 246.32012 244.15884
 241.95556 239.76528 237.59100 235.43572 233.30144 231.17416 229.20588 227.36860
 225.65732 224.13504 222.77076 221.54847 220.43619 219.40191 218.51163 217.65835
 216.90607 216.09179 215.19551 214.56523 214.02095 214.41354 215.25427 214.79597
 214.06055 214.55753 215.44737 216.42107 218.48503 221.96687 226.53661 230.42281
 233.48892 236.94069 240.84624 245.07578 249.17964 252.97134 256.48785 259.72501
 262.63101 265.24179 267.65109 269.93225 271.98007 273.69638 275.53104 277.20050
 278.21484 279.20306 280.34854 281.44415 282.64209 283.75836 284.77679 285.69940
 286.52921 287.26813 287.91364 288.73630
 366.78100 356.34019 345.77738 334.64857 323.05676 311.25595 299.13114 286.93933
 274.65652 262.55871 250.57290 239.87909 230.00628 221.11547 213.30266 206.30985
 200.14904 195.09223 191.67941 189.72660 188.76879 188.83798 189.67817 190.99136
 192.72155 194.82174 197.08993 199.45412 201.90431 204.38950 206.48269 208.32988
 209.96107 211.11126 211.34545 211.57864 211.52083 211.23102 210.86921 210.50440
 210.12659 209.84178 209.65497 209.52416 209.45735 209.79354 210.18473 210.57892
 211.37711 212.56030 213.81549 215.60368 217.53687 219.58506 221.68524 223.77343
 225.83862 227.92781 230.03000 232.14119 234.27538 236.45257 238.71376 241.08895
 243.71514 245.97133 247.97852 249.74871 251.17090 252.29909 253.12628 253.44747
 253.48966 253.26885 252.63404 251.58723 250.19842 248.36461 246.27880 244.11699
 241.91318 239.72237 237.54756 235.39175 233.25694 231.12913 229.16032 227.32251
 225.61070 224.08788 222.72307 221.50026 220.38745 219.35264 218.46183 217.60802
 216.85521 216.04040 215.14359 214.51278 213.96797 214.38831 215.33586 215.02626
 213.94681 214.24472 215.16254 216.15820 218.27258 221.84286 226.54114 230.37610
 233.49884 236.94980 240.86374 245.08919 249.19220 252.96660 256.46637 259.68259
 262.58368 265.19928 267.61600 269.90683 271.96457 273.70514 275.45172 277.08633
 278.01038 278.98849 280.34344 281.29135 282.01562 282.95853 283.96472 284.88794
 285.71826 286.45767 287.10361 287.92676
 366.78100 356.34078 345.77856 334.65035 323.05913 311.25891 299.13469 286.94347
 274.66126 262.56404 250.57882 239.88560 230.01338 221.12316 213.31095 206.31873
